,basy_zyzd_jbbm_for_str_9,basy_yydj,basy_ssjczbm1_for_str_9,HAOCAI-9-9-E,JCJY-9-9-E,YP-9-9-E,ZFY-9-9-E,记录条数-9-9
270425,S66.300x0,3,82.4501,472.8555319148936,925.011914893617,1209.8317021276596,5269.624468085107,47
270452,S66.300x0,5,82.4500x0,390.8560810810811,1137.962972972973,1108.3967567567568,5689.670810810811,74
270453,S66.300x0,5,82.4501,421.43649999999997,917.9240000000001,742.2158333333333,4603.817333333333,60
270481,S66.300x0,6,82.4500x0,880.7562946428571,1335.9352232142858,1221.9374553571429,7333.176339285715,224
270482,S66.300x0,6,82.4501,1313.1540594059406,1258.861287128713,1285.0236633663367,7627.743366336634,101
270484,S66.300x0,6,82.5301,2633.243125,1465.0996875,1088.8815625,8339.813437499999,32
270824,S68.000x0,6,39.3100,535.312619047619,2000.2857142857142,5334.436190476191,24428.952142857142,42
270873,S68.001,6,39.3100,807.2242424242424,2080.939393939394,7513.458484848485,28831.250606060607,33
270885,S68.001,6,84.2101,4782.823666666666,1340.414,4218.036666666667,22291.764333333333,30
270960,S68.100,3,84.3x00,279.4718181818182,915.0772727272728,1560.3018181818181,6037.324090909091,22
271017,S68.100,6,39.3100,665.6279545454546,1954.3068181818182,5356.637727272727,21991.91363636364,44
271031,S68.100,6,84.2201,803.7390909090908,1336.4286363636363,2346.9913636363635,10240.752272727272,22
271102,S68.100x0,3,84.3x00,360.9678260869565,837.2173913043479,1510.8760869565217,5132.825652173913,23
271152,S68.100x0,5,84.3x00,262.80846153846153,950.6115384615385,1024.434230769231,4250.445769230769,26
271165,S68.100x0,5,86.8900x0,233.38448275862072,871.9827586206897,850.6413793103449,3770.6072413793104,29
271172,S68.100x0,6,38.3000,1716.5503448275863,1035.4413793103447,2456.8662068965514,12485.739310344828,29
271174,S68.100x0,6,39.3100,489.95403587443946,1845.726457399103,4971.326098654708,20721.469730941702,223
271185,S68.100x0,6,79.3400x0,2683.9204,1420.5104000000001,2994.3956,14469.1136,25
271201,S68.100x0,6,84.0100x0,660.502,1187.7652,1232.3476,5933.405600000001,25
271203,S68.100x0,6,84.0102,254.3445238095238,1489.009523809524,2945.44,9895.547380952381,42
271205,S68.100x0,6,84.2201,5890.6909259259255,1516.7812962962964,4378.921944444444,22656.32796296296,108
271208,S68.100x0,6,84.3x00,563.8678378378379,1155.1013513513512,1030.7616216216215,5456.643513513513,37
271222,S68.100x0,6,86.7300x0,512.5482352941176,1256.2088235294118,3349.1558823529413,13625.686764705883,34
271231,S68.100x0,6,86.8900x0,397.55657142857143,1107.656857142857,1131.2742857142857,5688.840857142857,35
271306,S68.200x0,6,39.3100,1300.1699999999998,2314.233333333333,6609.576,38642.80933333333,30
271371,S68.201,6,84.2201,7392.909523809524,1940.2214285714285,5228.885238095238,32334.891904761906,21
271593,S70.100,5,,63.329375,1377.01875,751.893125,3730.6890625,32
271786,S72.000,1,,1603.9711320754714,1653.2733962264151,1845.8864150943396,6421.6900000000005,53
271805,S72.000,1,81.5100,30803.42852941176,2908.6873529411764,4131.534411764706,44857.19705882353,34
271808,S72.000,1,81.5201,18437.421296296296,2101.348148148148,3748.5864814814818,30109.326666666664,54
271815,S72.000,2,,704.5781333333333,1689.776,1502.2424,5174.072,75
271831,S72.000,2,81.5100,25737.658148148148,2461.3388888888885,3373.4407407407407,38293.167222222226,54
271836,S72.000,2,81.5201,16729.211222222224,2642.927,3941.9030000000002,30885.501888888888,90
271851,S72.000,3,,3737.4937795275587,2356.19,1556.0333858267716,10312.255708661418,254
271869,S72.000,3,79.1500x0,7324.5265714285715,2778.5382857142854,3223.9482857142857,18844.867142857143,35
271872,S72.000,3,79.3500x0,6681.772727272727,2994.233333333333,6469.476666666667,27648.110606060607,33
271878,S72.000,3,81.5100,27592.918985507244,3569.892608695652,4187.911594202899,48103.85405797102,138
271880,S72.000,3,81.5200x0,16609.891632653063,4396.623469387755,5032.974489795918,35499.67897959184,49
271881,S72.000,3,81.5201,13872.673246073298,3587.1221465968583,4021.654712041885,32677.15706806283,191
271914,S72.000,4,,317.3436842105263,2267.081052631579,1499.8673684210526,7214.257368421052,38
271926,S72.000,4,81.5100,17860.4244,4219.1544,2929.3432000000003,42819.3604,25
271928,S72.000,4,81.5201,16917.220857142856,4610.834285714286,2729.5165714285713,33461.07942857143,35
271932,S72.000,5,,133.41169491525423,2344.1294491525427,1117.3261016949155,5469.278262711864,236
271941,S72.000,5,17.9500x0,396.62666666666667,1776.9904761904763,819.9852380952381,4512.271428571428,21
271958,S72.000,5,79.1500,8401.291904761905,3308.447619047619,3960.2376190476193,25256.008095238096,21
271960,S72.000,5,79.1500x0,7247.488196721312,2915.065573770492,3764.8716393442623,22318.292622950823,61
271963,S72.000,5,79.3500x0,9733.208510638298,3175.736170212766,3274.181489361702,24191.08595744681,47
271964,S72.000,5,79.3501,6785.120476190476,3663.852380952381,2689.3661904761907,21925.52761904762,21
271969,S72.000,5,81.5100,20854.773333333334,3587.6155952380955,3941.3004166666665,40250.94505952381,336
271970,S72.000,5,81.5200,16113.106764705883,4498.748823529411,4655.156470588236,36286.85294117647,34
271971,S72.000,5,81.5200x0,15257.130674157304,4158.035280898876,3893.2362921348317,33316.79865168539,89
271972,S72.000,5,81.5201,16495.124211886305,4389.601136950904,4415.592428940568,36227.188733850126,387
271990,S72.000,5,93.4600x0,704.4633333333334,2178.9285714285716,1289.8828571428571,6014.159523809524,21
272005,S72.000,6,,231.65552816901408,3572.2874647887324,1564.2349295774648,7935.361232394365,284
272026,S72.000,6,79.1500,8375.71652173913,4220.692173913043,3334.292608695652,25258.339130434786,23
272027,S72.000,6,79.1500x0,8347.711585365854,4344.700609756098,3606.750670731707,28531.156646341467,164
272033,S72.000,6,79.3500x0,12521.813736263737,4520.662747252747,4110.358461538462,31693.650989010992,91
272034,S72.000,6,79.3501,7979.30813559322,3937.4711864406777,2295.3725423728815,24410.86152542373,59
272039,S72.000,6,81.5100,26928.8219269103,5885.611877076412,4742.3143189368775,52822.18247508306,602
272041,S72.000,6,81.5200,14407.021578947368,6750.848947368421,6180.092894736842,46856.39473684211,38
272042,S72.000,6,81.5200x0,17853.070621468927,6561.10197740113,5534.544689265537,44382.043333333335,177
272043,S72.000,6,81.5201,20008.119977578473,6376.362399103139,5297.805269058295,43592.82941704036,446
272099,S72.000x0,3,,66.83107142857143,1805.4678571428572,1005.9571428571428,3942.647857142857,28
272106,S72.000x0,3,81.5100,21618.45590909091,3804.590909090909,4180.127272727273,38522.343636363636,22
272108,S72.000x0,3,81.5200x0,17193.878260869566,3869.791304347826,3993.5721739130436,33433.61652173913,23
272109,S72.000x0,3,81.5201,19146.338035714285,4076.3773214285716,3948.808035714286,36586.62642857143,56
272123,S72.000x0,5,,111.41828571428572,2578.414,868.409,5486.224714285714,70
272130,S72.000x0,5,79.1500x0,8180.246779661017,3427.490847457627,2615.0945762711867,21118.316440677965,59
272131,S72.000x0,5,79.3500x0,14684.48090909091,4374.99090909091,4710.165,35269.945,22
272134,S72.000x0,5,81.5100,24494.47611111111,4441.518333333333,3394.931481481481,44820.17453703703,108
272136,S72.000x0,5,81.5200x0,16380.193269230771,5134.597115384615,3500.721730769231,34815.793269230766,52
272137,S72.000x0,5,81.5201,16764.9785,4889.749125,3537.74675,35842.035875,80
272152,S72.000x0,6,,207.43214285714285,3383.6785714285716,1524.1469047619048,7728.09380952381,42
272162,S72.000x0,6,79.1500x0,8189.285072463768,4282.338550724638,3159.1765217391303,25741.42898550725,69
272163,S72.000x0,6,79.3500x0,12430.89891891892,5199.898648648648,4592.455135135135,33872.468378378384,37
272165,S72.000x0,6,81.5100,24426.46923076923,5984.09521978022,4725.333076923077,48937.968681318685,182
272167,S72.000x0,6,81.5200x0,18680.156106194692,7487.852300884956,6217.05814159292,45896.46734513274,113
272168,S72.000x0,6,81.5201,18046.920631578945,5851.284736842105,4050.5585263157895,40928.41252631579,95
272211,S72.100,5,79.1500,12622.61925,5217.1625,2791.14225,27639.97675,40
272254,S72.100x0,3,,3760.2688990825686,3017.1314678899084,1527.9020183486239,12589.356605504589,109
272261,S72.100x0,3,79.1500x0,12714.597066666667,4505.623333333333,4020.9014666666667,29825.845733333335,75
272262,S72.100x0,3,79.3500x0,14812.627352941177,5303.95,2554.2202941176474,31759.128823529416,34
272287,S72.100x0,5,,136.4645112781955,2594.296165413534,1108.258947368421,5786.760225563909,133
272299,S72.100x0,5,79.1500x0,13650.288148148147,4809.754867724868,3813.7312698412698,31111.89216931217,189
272302,S72.100x0,5,79.3500x0,13686.643797468356,4641.25164556962,3650.8083544303795,33060.66873417722,79
272325,S72.100x0,6,,187.20646551724138,3244.915603448276,1429.1964655172414,7699.882413793103,116
272339,S72.100x0,6,79.1500x0,14149.201481481481,7097.130037037037,5051.774629629629,40730.314740740745,270
272342,S72.100x0,6,79.3500x0,16104.79137724551,6677.54748502994,5501.826706586827,41661.86922155689,167
272372,S72.101,1,,683.1882692307693,1900.1094230769231,1700.5863461538463,6143.222884615384,52
272384,S72.101,1,79.1500,20380.754761904762,2834.7404761904763,3692.4533333333334,30806.058095238095,21
272385,S72.101,1,79.1500x0,10589.379565217392,2492.0391304347827,3222.3221739130436,23923.965652173913,23
272390,S72.101,1,79.3500x0,15098.83534883721,2527.1923255813954,2472.283488372093,24918.713023255812,43
272391,S72.101,1,79.3501,14249.409318181819,2958.8136363636363,3365.640227272727,24627.00909090909,44
272409,S72.101,2,,792.0423809523809,1809.6470476190477,1801.3669523809524,7041.423904761905,105
272427,S72.101,2,79.1500,14046.20652173913,2832.250434782609,2544.19,24253.05173913043,23
272429,S72.101,2,79.1500x0,12394.193488372091,2913.1346511627908,3751.7248837209304,25335.345116279073,43
272432,S72.101,2,79.3500x0,12422.320204081634,2827.7408163265304,4133.641428571428,25839.682857142856,49
272433,S72.101,2,79.3501,15067.826712328768,2330.4361643835614,3626.240410958904,26971.80273972603,73
272448,S72.101,2,93.4600x0,2985.925909090909,1817.6727272727271,1662.8454545454545,8095.705454545454,22
272452,S72.101,3,,115.17571428571429,2198.382738095238,1218.240119047619,5138.576011904762,168
272472,S72.101,3,79.1500,13419.903902439022,4183.023902439025,3976.212682926829,30703.832926829265,41
272474,S72.101,3,79.1500x0,12898.717526881721,4226.293010752688,3741.2586021505376,28338.892903225806,279
272478,S72.101,3,79.3500,15165.844444444445,3633.421481481482,1294.634074074074,26380.193703703702,27
272479,S72.101,3,79.3500x0,12457.128226600984,3772.3714778325125,4870.110098522167,32443.275862068964,203
272480,S72.101,3,79.3501,14027.62523809524,4172.715476190476,4375.730476190476,31832.84761904762,42
272488,S72.101,3,81.5201,21221.71029411765,5273.1705882352935,5225.399117647059,46491.77794117647,34
272504,S72.101,3,93.4600x0,731.1433333333333,2774.3425,1598.7524999999998,7637.555416666667,24
272516,S72.101,4,,499.70827586206894,2418.1772413793105,821.1551724137931,5320.2665517241385,29
272521,S72.101,4,79.1500x0,11840.113333333335,4343.204166666666,3248.8452083333336,29560.15291666667,48
272523,S72.101,4,79.3500x0,13923.147166666666,4927.607,2855.8975,31438.2665,60
272536,S72.101,5,,264.8273734177215,2355.997183544304,1126.8776898734177,5794.855316455696,316
272539,S72.101,5,17.9500x0,443.8456666666667,2591.2466666666664,1527.8673333333334,7231.8933333333325,30
272554,S72.101,5,78.5500x0,9659.800606060606,3155.0878787878787,4731.118787878789,28695.693333333333,33
272560,S72.101,5,79.1500,11855.975094339623,3669.0056603773583,2675.330754716981,26729.134528301885,53
272562,S72.101,5,79.1500x0,11601.807253414265,4298.301487101669,3747.7111836115323,29198.034400606983,659
272565,S72.101,5,79.3500,4345.98125,4018.475,3798.98,26112.29375,24
272567,S72.101,5,79.3500x0,13430.701651090345,4207.204267912773,4196.015420560748,32864.14221183801,321
272568,S72.101,5,79.3501,9182.343529411764,4793.674901960784,5161.4959803921565,34871.12901960785,102
272571,S72.101,5,81.5200x0,20057.274347826085,3730.8434782608692,5473.808695652174,42399.363913043475,23
272572,S72.101,5,81.5201,18887.043125,3506.4125,5399.770750000001,41422.521375,80
272584,S72.101,5,93.4400x0,1186.2057142857145,3993.7380952380954,2398.65619047619,11849.080952380953,21
272586,S72.101,5,93.4406,3016.4136363636367,2958.3477272727273,2237.3134090909093,13574.046136363637,44
272589,S72.101,5,93.4600x0,139.20285714285714,2610.238571428571,1010.2267857142857,6028.997857142857,28
272606,S72.101,6,,258.826612244898,3518.8869387755103,1548.9161632653063,7762.504857142857,245
272612,S72.101,6,17.9700x0,235.55428571428573,3181.8561904761905,2161.6138095238093,10597.287142857143,21
272632,S72.101,6,79.1500,12878.266071428572,6404.459285714285,5219.293452380953,35708.80595238096,84
272633,S72.101,6,79.1500x0,13924.889042407662,6439.69487004104,4833.297113543092,36689.81238030096,731
272638,S72.101,6,79.3500,14430.004838709678,6452.082580645161,4643.340322580645,35723.89161290322,31
272639,S72.101,6,79.3500x0,15610.6647833935,6535.559314079422,4854.90344765343,38737.41433212996,554
272640,S72.101,6,79.3501,13913.13311111111,7514.877555555556,3841.6891111111113,37854.254555555555,90
272643,S72.101,6,81.5200x0,26255.975483870967,8715.81935483871,5606.132903225806,54651.0835483871,31
272644,S72.101,6,81.5201,23273.35755102041,9137.969795918369,8146.025918367347,60243.447551020414,49
272735,S72.200x0,5,79.3500x0,14178.85090909091,5744.78696969697,4676.63,36931.991515151516,33
272746,S72.200x0,6,79.1500x0,17011.10125,6904.0384375,5072.5534375,46185.311875,32
272747,S72.200x0,6,79.3500x0,20589.352790697674,6578.752790697675,5017.76511627907,48172.96837209302,43
272787,S72.300,3,79.3500x0,18087.496734693876,3361.2783673469385,3580.8008163265304,35160.87,49
272800,S72.300,4,79.3500x0,20212.195714285714,5199.433333333333,3124.2599999999998,40286.6819047619,21
272803,S72.300,5,,89.47,1607.6686956521737,556.2030434782608,3097.427391304348,23
272812,S72.300,5,79.1500x0,14498.17,3600.379523809524,3488.5,33774.219047619044,21
272816,S72.300,5,79.3500x0,12741.344789915967,4092.3791596638657,4238.199831932773,34107.04714285714,119
272817,S72.300,5,79.3501,14302.6852,3453.092,3788.2744000000002,33484.1492,25
272836,S72.300,6,,280.1678125,2056.7328125,733.540625,7362.1646875,32
272847,S72.300,6,79.1500x0,13946.613653846154,5321.8778846153855,5816.279807692307,38279.347692307696,52
272852,S72.300,6,79.3500x0,18129.233333333334,6876.757387387387,6699.213333333334,50004.8886036036,222
272853,S72.300,6,79.3501,21214.802258064516,9184.843870967743,9127.317096774193,57940.79709677419,31
272908,S72.400,3,79.3500x0,12046.968181818182,3652.040909090909,2792.6186363636366,29074.184545454547,22
272922,S72.400,5,79.3500x0,13719.344074074073,3933.2444444444445,5134.0692592592595,36018.392962962964,27
272940,S72.400,6,79.3500x0,19414.666,7072.25,6353.942363636364,48076.53927272728,55
272978,S72.400x0,3,,1759.7373076923077,2146.175,1588.3607692307692,8257.569230769232,26
272984,S72.400x0,3,79.3500x0,12705.212702702702,3288.627027027027,3492.4086486486485,29663.234594594593,37
273004,S72.400x0,5,,181.2842105263158,1994.1947368421052,1654.997105263158,6638.406052631579,38
273017,S72.400x0,5,79.3500x0,14564.555326086958,3770.9113043478264,3792.783152173913,32927.43369565217,92
273030,S72.400x0,6,,308.8609090909091,2126.656818181818,957.6572727272727,6711.830454545454,22
273041,S72.400x0,6,79.3500x0,20059.29,6047.5273548387095,6529.792451612903,49267.08135483871,155
273042,S72.400x0,6,79.3501,25505.595833333333,6984.980833333333,6391.569444444444,55025.256944444445,36
273133,S72.410,6,79.3500x0,27269.587916666667,11741.502916666666,16464.873333333333,93474.91458333335,24
273198,S72.900,2,,112.4014705882353,1317.1499999999999,791.2832352941177,3077.507941176471,34
273209,S72.900,2,79.3501,18948.362,2377.7826666666665,3758.354,29922.16933333333,30
273221,S72.900,3,,367.6104081632653,1868.1,892.4481632653061,4786.7555102040815,49
273234,S72.900,3,79.3500x0,12924.5712987013,3742.0415584415587,4203.643506493507,29209.300259740263,77
273235,S72.900,3,79.3501,15186.057857142858,3324.794761904762,4492.409285714286,35614.77523809524,42
273279,S72.900,5,,111.73322033898306,1705.6408474576272,1211.2305084745765,5387.656101694915,59
273296,S72.900,5,79.1500x0,9884.202903225805,3483.764516129032,3805.0041935483873,28695.286774193548,31
273299,S72.900,5,79.3500x0,10933.812567567567,3562.694527027027,4886.7869594594595,33343.05743243243,148
273300,S72.900,5,79.3501,12033.036216216216,3529.1097297297297,4523.533783783784,32031.526216216214,37
273330,S72.900,6,,1198.9435483870968,2644.9290322580646,1602.212580645161,11181.22,31
273347,S72.900,6,79.1500x0,16265.770999999999,6077.45775,4075.17575,39566.579,40
273351,S72.900,6,79.3500x0,20220.207152777777,6628.481041666667,5882.307291666667,50796.41076388889,144
273352,S72.900,6,79.3501,12927.542272727273,7314.381818181818,5178.642272727273,44760.314545454545,22
273452,S73.000x0,5,17.9700x0,214.61054054054054,1723.7094594594594,1137.8216216216217,5326.933243243243,37
273458,S73.000x0,6,17.9700x0,167.4033333333333,2034.7916666666667,1004.0723333333334,5175.941000000001,30
273787,S80.000,3,,56.61942028985507,1216.3985507246377,831.6130434782608,3131.7304347826084,69
273810,S80.000,5,,32.93397435897436,1298.3175641025641,638.8828205128206,3470.8228205128203,78
273831,S80.000,6,,106.12184210526316,1655.6092105263158,585.4242105263157,3787.91,38
273861,S80.000x0,5,,79.94708333333334,1458.1899999999998,676.206875,3510.26375,48
273871,S80.000x0,6,,36.883913043478266,1619.1917391304348,1051.7295652173912,5141.991739130434,23
273929,S80.100x0,5,,378.5771428571428,1492.4238095238095,768.7242857142857,3752.810952380952,21
273945,S80.100x0,6,,90.46333333333332,2448.2708333333335,1107.52875,6338.415416666667,24
273972,S80.101,2,,42.097500000000004,906.8291666666668,1225.6879166666665,3111.8525000000004,24
273978,S80.101,3,,72.0560655737705,1032.1524590163935,871.9567213114755,3194.0042622950823,61
273997,S80.101,5,,112.43842696629214,1234.0626966292134,763.624606741573,3351.3192134831456,89
274014,S80.101,6,,40.446363636363635,1196.9245454545455,804.9754545454546,3559.8845454545453,33
274378,S81.900,6,,124.79545454545455,2006.195,1439.0595454545453,5716.749545454546,22
274490,S82.000,1,,283.24724137931037,925.6396551724138,1156.0175862068966,3656.864827586207,58
274499,S82.000,1,79.3604,4072.4726829268293,1814.1121951219513,2768.9058536585367,12543.51024390244,41
274501,S82.000,1,79.3900x0,3789.0888,1820.3904,2948.7947999999997,12279.226400000001,25
274518,S82.000,2,,293.02099999999996,1276.7172,1136.1248,4724.9554,50
274533,S82.000,2,79.3604,4780.337636363636,1875.3488181818182,2587.509363636364,13129.582454545454,110
274536,S82.000,2,79.3900x0,3751.022894736842,1637.0539473684212,2002.3744736842104,11441.115789473684,38
274549,S82.000,2,93.5402,441.13,1327.4076923076923,1412.8584615384616,4681.416923076923,26
274552,S82.000,3,,559.313925925926,1290.951925925926,1024.0265925925926,4514.770592592593,135
274569,S82.000,3,79.3604,5014.052123287671,2166.662876712329,2762.0193835616437,16140.985684931507,146
274571,S82.000,3,79.3900x0,3774.1991397849465,2231.6443548387097,3093.7233870967743,15561.200645161289,186
274597,S82.000,3,93.5402,289.9768888888889,1391.8577777777778,1492.389111111111,4963.381111111111,45
274611,S82.000,4,79.3900x0,5239.813870967742,2500.4412903225807,2204.3341935483872,15750.419032258063,31
274618,S82.000,5,,127.22869822485208,1491.8430177514792,1089.9330177514792,4544.500473372781,169
274642,S82.000,5,79.3604,3796.1576576576576,2625.0406756756756,2888.23527027027,16198.065675675676,222
274645,S82.000,5,79.3900x0,3704.401188405797,2239.4876811594204,2617.085072463768,15162.106550724637,345
274671,S82.000,5,93.5402,224.40425531914894,1725.6936170212766,1114.235319148936,4677.462765957447,47
274686,S82.000,6,,218.23687022900762,1968.1881679389312,1303.0179389312977,5639.722061068702,131
274689,S82.000,6,17.9500x0,102.82639999999999,1650.6392,1336.8716,5063.2692,25
274691,S82.000,6,17.9700x0,175.4458695652174,1748.0,2312.9528260869565,8492.070000000002,46
274710,S82.000,6,79.3604,5398.252199488491,3366.8829923273656,3085.7801534526857,19955.95611253197,391
274711,S82.000,6,79.3900,5039.184193548387,3445.295483870968,3770.415483870968,19953.467741935485,31
274712,S82.000,6,79.3900x0,4266.67483234714,3243.140650887574,3023.931025641026,18324.345719921104,507
274740,S82.000,6,93.5402,234.8332142857143,1955.9901785714285,1212.9766071428571,5464.335714285714,56
274796,S82.010,6,79.3900x0,4868.94,3860.7273913043477,3862.560434782609,22646.885652173914,23
274843,S82.100,5,,290.14025000000004,1825.0049999999999,1067.4365,5289.686,40
274853,S82.100,5,79.3600x0,12517.376666666667,3313.2149999999997,4230.144666666666,30935.728666666666,30
274877,S82.100,6,79.3600,14790.2828,5025.6976,4195.1732,35535.656,25
274878,S82.100,6,79.3600x0,16275.302077922079,5290.7810389610395,4452.658441558442,38370.4835064935,77
274914,S82.100x0,2,,437.85207547169813,1383.0764150943396,1435.1343396226414,4370.976981132076,53
274930,S82.100x0,2,79.3600x0,11328.706666666667,2333.581212121212,4726.376666666666,26770.201515151515,33
274931,S82.100x0,2,79.3601,17588.4115,1981.89125,4708.9574999999995,30023.597499999996,40
274939,S82.100x0,2,93.5402,1976.1879999999999,1748.352,1789.7744,7646.644399999999,25
274942,S82.100x0,3,,1294.3948214285715,1589.5383928571428,1133.2152678571429,6373.097767857143,112
274962,S82.100x0,3,79.3600x0,15099.99331395349,3275.9058139534886,4310.203895348837,32476.450755813956,172
274963,S82.100x0,3,79.3601,10478.775588235294,2910.264705882353,4063.5123529411767,31390.010000000002,34
274997,S82.100x0,3,93.5402,1299.3241666666665,1629.6520833333334,1487.2820833333333,6656.982708333333,48
275005,S82.100x0,4,,236.47285714285715,2014.9638095238095,1043.6119047619047,5324.789047619048,21
275010,S82.100x0,4,79.3600x0,17759.133846153847,3001.3692307692304,3852.799487179487,35199.54692307692,39
275022,S82.100x0,5,,135.94782857142857,1847.2744,1371.1310857142857,5696.4493142857145,175
275038,S82.100x0,5,79.3600x0,13893.4321037464,3287.640864553314,4327.196599423631,32682.515504322768,347
275039,S82.100x0,5,79.3601,10803.719571428572,3720.139142857143,4788.2642857142855,36815.027571428574,70
275067,S82.100x0,5,93.5402,915.5275471698114,2096.159245283019,1327.998113207547,7240.633396226415,53
275076,S82.100x0,6,,205.15817518248176,2204.6964963503647,1489.6513868613138,6369.806788321168,137
275080,S82.100x0,6,17.9500x0,257.59458333333333,2135.2916666666665,1953.2583333333332,7589.442083333334,24
275092,S82.100x0,6,78.5700x0,14036.197083333333,4767.239166666667,2427.403333333333,32738.821666666667,24
275104,S82.100x0,6,79.3600x0,17831.401761280933,4581.023624454148,4889.0620669577875,40343.926666666666,687
275105,S82.100x0,6,79.3601,16141.30936,4347.69904,4081.90968,36363.4852,125
275143,S82.100x0,6,93.5402,233.7774683544304,2442.0474683544303,1516.5717721518988,6524.992531645569,79
275151,S82.100x0,6,99.9200x0,1194.365,2354.809090909091,1866.6163636363635,12581.136363636364,22
275183,S82.101,3,79.3600x0,11333.993939393938,3125.4666666666667,7114.55303030303,32081.609393939398,33
275202,S82.101,5,,475.11357142857145,2372.2785714285715,2491.0325000000003,7500.6507142857145,28
275209,S82.101,5,79.3600x0,10361.381746031746,2762.572857142857,4281.413015873016,31984.853015873017,63
275210,S82.101,5,79.3601,9711.658095238095,2558.2728571428574,4959.390476190476,29660.734285714287,21
275235,S82.101,6,79.3600x0,17897.642025316454,4882.810126582279,4203.740379746835,38473.193037974685,79
275330,S82.200x0,3,79.3600x0,15547.17375,2722.1541666666667,5191.558333333333,36092.364583333336,24
275351,S82.200x0,5,79.3600x0,12833.795576923078,3088.5169230769234,3266.106923076923,27462.02576923077,52
275363,S82.200x0,6,79.1600x0,14187.358139534885,3767.0358139534887,3879.7183720930234,32234.623720930234,43
275367,S82.200x0,6,79.3600x0,15007.720263157895,4140.397631578948,5392.473947368421,36328.71771929824,114
275414,S82.201,3,79.3600x0,17520.044615384617,2562.3163461538466,3871.668846153846,32111.647884615384,52
275447,S82.201,5,79.1600x0,13647.790740740742,2852.1544444444444,3409.7103703703706,26978.71518518519,27
275452,S82.201,5,79.3600x0,11820.326857142858,2890.4312380952383,4325.995047619047,29682.779428571426,105
275453,S82.201,5,79.3601,8994.282222222222,1513.6542222222222,2984.811777777778,23438.84333333333,45
275474,S82.201,6,79.1600x0,15135.524523809525,4232.706428571428,4205.514047619047,36724.03023809524,42
275479,S82.201,6,79.3600x0,18549.787068965517,4481.732413793103,5735.204712643678,42527.965459770116,174
275480,S82.201,6,79.3601,15170.087333333333,4746.285333333333,4277.512333333333,37391.46,30
275493,S82.202,1,,477.60625,1195.728125,1089.73125,4299.2225,32
275504,S82.202,1,79.3601,18082.148636363636,2531.2513636363637,4019.23,30929.898636363636,22
275514,S82.202,2,,448.5702631578947,1009.2078947368421,938.8484210526316,3733.374210526316,38
275529,S82.202,2,79.3600x0,12159.343793103448,1875.8393103448275,3751.1155172413796,23187.625862068966,29
275530,S82.202,2,79.3601,17604.47475409836,1926.0308196721312,5004.66475409836,30364.70491803279,61
275545,S82.202,3,,257.44050632911393,1248.5586075949368,764.0308860759494,4147.071012658228,79
275564,S82.202,3,79.3600x0,12173.704875,2331.18325,3831.5811249999997,26235.029499999997,80
275565,S82.202,3,79.3601,11100.638529411764,2354.429411764706,4112.295,25153.830588235294,34
275596,S82.202,3,93.5402,320.3175,1576.6208333333334,1125.9054166666667,4946.09125,24
275613,S82.202,5,,219.70525000000004,1509.1612499999999,1495.912125,5912.80625,80
275627,S82.202,5,79.1600x0,13386.648787878787,2788.3727272727274,4190.974848484848,29883.86696969697,33
275631,S82.202,5,79.3600x0,10558.246168831169,2688.5755844155847,3956.5963636363635,28962.36116883117,154
275632,S82.202,5,79.3601,10308.555714285714,2223.395357142857,3790.330535714286,26017.78125,56
275657,S82.202,6,,133.82063829787234,2029.8231914893618,857.791489361702,6631.342340425533,47
275668,S82.202,6,79.1600x0,13939.549375,4182.31875,4029.79015625,31573.8515625,64
275674,S82.202,6,79.3600x0,17421.79069767442,4095.221104651163,4599.28726744186,37584.04337209302,172
275675,S82.202,6,79.3601,13008.0815,4424.6235,5326.662249999999,33771.237,40
275697,S82.202,6,93.5402,631.148695652174,2099.57,1019.8134782608695,6197.364347826087,23
275761,S82.203,6,79.3600x0,17624.491071428572,4264.1849999999995,5732.763571428572,39235.31428571429,28
275865,S82.211,5,79.3600x0,17453.950294117647,3351.814705882353,5412.244705882353,38699.974705882356,34
275889,S82.211,6,79.3600x0,16484.407166666668,5324.270166666667,6697.6065,47234.7195,60
275936,S82.212,5,79.3600x0,17569.866400000003,4186.8456,5821.5364,41766.8,25
275965,S82.212,6,79.3600x0,24481.53281690141,7315.291690140845,9231.537042253522,63034.34887323944,71
276005,S82.300,3,79.3600x0,10524.068461538463,3054.777692307692,5794.161153846154,33356.27769230769,26
276024,S82.300,5,79.3600x0,11242.068510638297,2808.755319148936,3559.0578723404255,27730.818723404256,47
276049,S82.300,6,79.3600x0,13436.41894736842,3350.2763157894738,4416.559868421053,30827.968026315786,76
276088,S82.300x0,3,,3774.663,1619.2566666666667,1217.6463333333334,11004.646999999999,30
276095,S82.300x0,3,79.3600x0,16701.427605633806,2939.408732394366,3613.1588732394366,30841.390140845073,71
276116,S82.300x0,5,,157.74361111111114,1371.3577777777778,573.8813888888889,4146.5408333333335,36
276130,S82.300x0,5,79.3600x0,14621.937115384615,3261.3590384615386,3906.73141025641,30915.76685897436,156
276131,S82.300x0,5,79.3601,11898.7996,2765.7964,3411.072,29567.9992,25
276148,S82.300x0,6,,85.07695652173913,1754.2513043478261,509.61086956521734,4354.764782608696,23
276158,S82.300x0,6,79.1600x0,12560.558571428572,3121.283142857143,3701.404571428571,29717.767714285714,35
