,basy_zyzd_jbbm_for_str_8,basy_yydj,basy_ssjczbm1_for_str_8,HAOCAI-8-8-E,JCJY-8-8-E,YP-8-8-E,ZFY-8-8-E,记录条数-8-8
153507,O42.000,6,74.1x01,753.7913333333333,1461.2536666666667,1039.194,7325.166333333333,60
153542,O42.000x,3,73.5900x,147.0374193548387,1164.0187096774193,390.67451612903227,3872.3387096774195,31
153544,O42.000x,3,73.6x01,305.02046511627907,1112.2934883720932,477.97558139534885,4201.729534883721,43
153546,O42.000x,3,74.1x01,475.53024390243905,1293.2836585365853,1083.0674390243903,6779.50231707317,82
153551,O42.000x,3,75.6902,328.69916666666666,1074.4158333333332,501.48104166666667,4196.7127083333335,48
153562,O42.000x,4,74.1x01,588.6685714285715,1201.1214285714286,1013.8199999999999,6403.153928571429,28
153564,O42.000x,4,75.6902,303.28864864864863,1164.5513513513513,488.1037837837838,4497.92027027027,37
153582,O42.000x,5,73.5900x,196.7785294117647,1077.849705882353,445.19529411764705,3930.3913235294117,68
153584,O42.000x,5,73.6x01,323.29664335664336,1281.4716783216784,654.6576923076923,5002.279230769231,143
153586,O42.000x,5,74.1x01,776.286576923077,1350.4651923076924,1113.8336923076924,7377.917653846154,260
153592,O42.000x,5,75.6900x,175.09584905660378,1285.7528301886791,600.5020754716982,4830.592641509434,53
153593,O42.000x,5,75.6902,301.3666283524904,1251.1817624521073,533.151877394636,4962.181149425288,261
153612,O42.000x,6,72.1x00,647.5330769230769,1496.646153846154,975.8980769230768,10339.325384615386,26
153618,O42.000x,6,73.5900x,261.92840206185565,1630.8553092783504,560.779587628866,6174.728969072165,194
153620,O42.000x,6,73.6x01,499.4694191919192,1487.4626262626261,854.4568181818182,8196.455631313132,396
153621,O42.000x,6,74.1x01,1131.1663319672132,1620.5860040983605,1373.1367008196721,9784.573135245902,488
153627,O42.000x,6,75.6900x,346.1336440677966,1421.9922881355933,630.6112711864407,6592.96406779661,118
153628,O42.000x,6,75.6902,450.0619376026273,1313.876420361248,772.0220853858785,8389.005073891625,609
153680,O42.100x,5,74.1x01,791.4173529411764,1876.5182352941176,1449.9229411764704,8195.219117647059,34
153696,O42.100x,6,73.6x01,425.4269444444445,1891.2644444444445,912.505,7136.523888888889,36
153697,O42.100x,6,74.1x01,1077.9197196261682,2175.728971962617,1481.1594392523364,10476.31140186916,107
153702,O42.100x,6,75.6902,402.11044444444445,1726.3413333333333,989.4244444444444,8283.182222222222,45
153735,O42.900,2,74.1x01,412.54066666666665,952.08,1184.3866666666665,5672.807333333333,30
153739,O42.900,3,,57.10709090909091,908.7781818181819,460.32509090909093,2674.515636363636,55
153746,O42.900,3,71.7102,195.3383333333333,569.6133333333333,210.47299999999998,2499.172666666667,30
153748,O42.900,3,73.5900,147.8208,606.488,373.76120000000003,2835.5103999999997,25
153750,O42.900,3,73.6x01,243.09163265306123,635.9969387755102,364.5955102040816,3194.591428571429,49
153753,O42.900,3,74.1x01,580.0586740331491,1003.5371270718232,1013.5729834254143,6175.956187845304,181
153757,O42.900,3,75.6902,213.24333333333334,1102.1916666666666,515.0941666666666,5332.413888888888,36
153771,O42.900,4,74.1x01,878.9903571428571,1169.1035714285715,1285.1810714285714,10758.591071428571,28
153773,O42.900,5,,114.93708333333335,973.8916666666668,367.2620833333333,2592.2620833333335,24
153787,O42.900,5,73.6x01,289.2988,1044.644,632.3196,4509.9988,25
153789,O42.900,5,74.1x01,769.4335238095239,1240.8918571428571,1168.1714285714286,6978.451,210
153796,O42.900,5,75.6902,253.01720930232557,1104.2713953488371,506.7113953488372,3959.3709302325583,43
153801,O42.900,6,,107.068,1576.3584,571.8436,3328.116,25
153813,O42.900,6,73.6x01,395.29446808510636,1494.1568085106383,1039.3563829787233,7005.07829787234,47
153814,O42.900,6,74.1x01,1360.22,1709.1234256055363,1624.7506747404846,10651.535397923875,578
153821,O42.900,6,75.6902,341.5373913043478,1295.6173913043478,684.1726086956522,6938.840434782608,23
153901,O43.105,6,74.1x01,1085.8311363636365,1434.5522727272728,1337.2979545454546,8842.611136363637,44
153958,O44.000x,5,74.1x01,1000.6751428571428,1534.4814285714285,1409.651142857143,8246.974285714285,35
153961,O44.000x,6,,45.37133333333334,1082.1576666666667,345.5373333333333,2172.344,30
153966,O44.000x,6,74.1x01,2027.6533858267717,2147.7507874015746,2421.814881889764,14778.77905511811,127
153982,O44.001,6,74.1x01,1592.409777777778,1759.5515555555558,1553.8006666666665,10238.154222222222,45
154004,O44.003,6,74.1x01,2338.374363636364,2571.989454545455,2154.560727272727,15124.034,55
154017,O44.100,6,,42.7775,1516.53,302.8020833333333,2743.4075,24
154033,O44.100x,6,,71.07420289855072,1511.717536231884,636.4333333333334,3086.946086956522,69
154035,O44.100x,6,74.1x01,2034.9844444444445,2985.015,2221.9705555555556,14895.082962962962,54
154048,O44.101,6,74.1x01,1253.3566666666668,1731.2233333333334,1750.75,9417.91761904762,21
154065,O44.103,6,,61.18000000000001,1487.1242857142856,558.2837142857143,3235.2894285714287,35
154068,O44.103,6,74.1x01,2384.4284444444443,2941.253333333333,2454.9842222222223,15457.620444444445,45
154101,O45.900,3,74.1x01,750.6404545454545,1229.0863636363638,1340.6772727272728,7146.82909090909,22
154112,O45.900,5,74.1x01,784.846,1231.828,1307.3248571428571,7561.864571428571,35
154126,O45.900,6,74.1x01,1396.162,1938.9235238095239,1632.8993333333333,10723.119523809524,105
154145,O45.900x,5,74.1x01,834.3163636363636,1359.3563636363635,1307.5836363636363,7524.581363636364,22
154151,O45.900x,6,74.1x01,1062.1805882352942,1935.5196078431372,1917.2788235294117,10839.585490196077,51
154172,O47.000,3,,35.12818181818182,917.7772727272727,427.7990909090909,1828.9727272727273,22
154178,O47.000,6,,50.18688679245283,1365.7805660377358,409.6711320754717,2427.1610377358493,106
154182,O47.100,3,,15.091627906976743,754.346511627907,14.156744186046511,1180.0281395348836,43
154188,O47.100,5,,10.776,972.046,6.7733333333333325,1403.9986666666666,45
154194,O47.100,6,,18.348000000000003,890.7031428571429,18.90657142857143,1447.8201428571429,70
154219,O47.900x,3,,11.853636363636362,904.9840909090909,17.460909090909094,1511.780909090909,22
154223,O47.900x,5,,29.675581395348836,785.1423255813954,18.61813953488372,1428.4883720930231,43
154228,O47.900x,6,,18.16433333333333,759.1606666666667,23.937666666666665,1293.5166666666667,30
154264,O60.000x,3,,29.559024390243906,800.1234146341462,228.7968292682927,1699.1575609756098,41
154267,O60.000x,4,,68.5,841.6695652173913,269.53956521739127,1842.6482608695653,23
154268,O60.000x,5,,32.50710743801653,1076.685702479339,314.4776859504133,2124.319008264463,121
154275,O60.000x,6,,77.28766467065869,1532.60622754491,473.59604790419155,3082.197664670659,167
154288,O60.001,2,,23.60153846153846,814.8853846153846,210.81884615384615,1494.986153846154,26
154290,O60.001,3,,24.083259668508287,848.0679558011049,196.90872928176796,1654.1159116022097,181
154293,O60.001,4,,17.638,886.3960000000001,171.8588,1796.4988,25
154295,O60.001,5,,32.55239700374532,1006.3659925093632,207.01322097378278,1879.8663295880149,267
154301,O60.001,6,,38.599135802469135,1148.0757283950618,381.4934814814815,2434.459037037037,405
154310,O60.001,6,75.3400x,58.82622641509434,1365.2030188679244,548.1303773584906,3101.937169811321,53
154383,O60.100x,6,75.6902,427.2048648648649,1434.2432432432433,600.8072972972973,7202.638108108108,37
154395,O60.200,3,,27.351481481481482,450.3925925925926,703.1555555555556,2006.9929629629628,27
154401,O60.200,3,73.8x00,80.68112149532712,439.38345794392524,144.7166355140187,1850.6242056074768,107
154427,O60.300x,6,74.1x01,1157.0645454545454,2790.259090909091,1465.5322727272726,10986.799090909091,22
154507,O62.201,3,74.1x01,607.3865789473684,858.8473684210527,984.0544736842105,5220.04052631579,38
154528,O62.201,5,74.1x01,668.7183809523809,1235.0332380952382,1367.622,7054.340095238095,105
154544,O62.201,6,73.6x01,410.7807407407407,1272.0444444444443,863.7129629629629,7106.0888888888885,27
154545,O62.201,6,74.1x01,987.0701081081081,1443.9872972972973,1365.2904324324325,8662.186324324324,185
154548,O62.201,6,75.6902,346.8025,1401.0062500000001,964.0770833333332,7301.859583333334,24
154590,O62.300,6,75.6902,355.2020754716981,921.6132075471698,563.831320754717,6783.693396226415,53
154608,O63.001,3,74.1x01,782.6369565217392,1064.5695652173913,1281.0795652173913,7236.479130434782,23
154610,O63.001,5,74.1x01,694.5632142857143,1658.8635714285715,1203.1285714285714,8183.431785714286,28
154611,O63.001,6,74.1x01,1348.9411363636364,1848.6331818181818,1503.2479545454546,11788.447045454544,44
154644,O63.100x,5,74.1x01,1028.8663636363638,1525.1045454545456,1513.5604545454546,9019.619090909091,22
154647,O63.100x,6,74.1x01,1539.0918055555555,2035.2729166666666,1755.8580555555554,12966.264722222222,72
154671,O64.001,3,74.1x01,656.9189655172414,1015.2106896551725,1314.8672413793104,6345.392068965517,29
154679,O64.001,5,74.1x01,740.4325,1384.8867857142857,1302.1846428571428,7836.9425,28
154684,O64.001,6,74.1x01,1332.851020408163,1759.8575510204082,1513.273469387755,11051.453673469387,49
154695,O64.002,3,74.1x01,807.3628947368421,1224.6692105263157,1273.0736842105264,6974.188157894738,38
154700,O64.002,5,74.1x01,730.433076923077,1200.3023076923077,1153.811923076923,7100.6461538461535,26
154706,O64.002,6,74.1x01,1433.5506249999999,1823.8218749999999,1206.293125,10400.027916666666,48
154744,O64.500,3,73.5900x,23.352830188679246,519.7924528301887,741.275283018868,2918.6394339622643,53
154745,O64.500,3,73.6x01,48.72888888888889,531.2222222222222,859.7122222222222,3495.455925925926,27
154748,O64.500,3,75.6900x,42.7327868852459,538.9180327868852,807.1204918032787,3324.210655737705,61
154823,O65.400x,5,74.1x01,848.9851612903226,1294.9590322580643,1218.8970967741934,8252.268064516129,31
154824,O65.400x,6,74.1x01,1043.1012987012987,1521.881168831169,1505.0787012987012,10090.656363636364,77
154829,O65.401,3,74.1x01,677.4775,1018.8412500000001,1125.6735,5845.929249999999,40
154832,O65.401,5,74.1x01,676.9229166666667,1142.54875,1009.3697916666666,6635.142500000001,48
154833,O65.401,6,74.1x01,872.348679245283,1385.801509433962,1309.550566037736,9367.592264150944,53
154840,O65.500x,5,74.1x01,646.0652173913044,1032.77,1187.904347826087,7310.935217391305,23
154970,O68.003,3,74.1x01,541.676530612245,1046.4008163265305,1190.9122448979592,5935.914081632653,49
154984,O68.003,5,74.1x01,707.8031578947368,1485.5007017543858,1102.8084210526315,7437.748421052631,57
154987,O68.003,6,72.1x00,659.4885714285714,1491.7602857142858,809.5762857142856,10590.315428571428,35
154992,O68.003,6,74.1x01,1019.0239669421487,1632.9662809917356,1391.2502479338843,9885.082809917356,121
155033,O68.101,6,74.1x01,872.4943478260869,1874.4152173913044,1248.6291304347826,9223.3,23
155048,O68.201,6,74.1x01,1085.2817499999999,1742.7625,1505.0935,10263.695,40
155068,O68.901,3,74.1x01,628.6054716981131,1074.2835849056603,1158.1513207547168,6688.063113207547,106
155078,O68.901,5,74.1x01,561.0802777777777,1199.9365277777777,976.4302777777777,6334.134722222222,72
155086,O68.901,6,72.1x00,553.5171428571429,1336.6190476190477,792.3957142857143,9425.513333333332,21
155091,O68.901,6,74.1x01,1204.576695652174,1826.6842608695652,1379.3047826086959,9802.526,115
155124,O69.101,1,74.1x01,1062.4981818181818,1580.635,1188.4636363636364,17746.075,22
155139,O69.101,2,74.1x01,449.1435897435897,913.7328205128206,1449.0064102564102,5860.254615384615,39
155142,O69.101,3,,53.87522727272728,720.415909090909,332.3930681818182,2184.051590909091,88
155154,O69.101,3,71.7102,157.60153846153847,606.8038461538462,161.31153846153848,2319.8315384615385,26
155161,O69.101,3,73.5900x,133.92241379310346,1023.1344827586207,406.3534482758621,3476.8506896551726,29
155162,O69.101,3,73.6x01,197.25927272727273,805.3749090909091,325.88709090909094,3448.238545454545,55
155165,O69.101,3,74.1x01,514.4932773109243,932.234537815126,951.169411764706,5961.725126050421,119
155171,O69.101,3,75.6902,176.88754716981134,745.2501886792453,377.1218867924528,3267.875283018868,53
155179,O69.101,4,74.1x01,655.5875862068966,935.6172413793104,974.0779310344827,6583.263793103448,29
155183,O69.101,5,,52.73823529411765,873.6201960784314,129.361568627451,1824.0837254901962,51
155196,O69.101,5,73.5900x,185.90836734693877,973.835918367347,443.2481632653061,4015.7530612244896,49
155198,O69.101,5,73.6x01,322.19,1049.7985981308411,476.17028037383176,4657.673644859813,107
155201,O69.101,5,74.1x01,731.5106148867313,1077.8212621359223,1050.0483818770226,6704.262621359223,309
155205,O69.101,5,75.6900x,281.0540909090909,1097.6386363636364,570.7077272727273,4899.159545454545,22
155206,O69.101,5,75.6902,281.3090625,1090.08015625,482.70078125000003,4773.6846875,64
155211,O69.101,6,,47.54,888.4736842105264,48.54921052631579,2030.8055263157894,38
155226,O69.101,6,73.5900x,288.8168,1505.7393333333332,584.8654666666667,6181.279733333333,75
155228,O69.101,6,73.6x01,465.30012048192776,1270.2512048192773,801.7439759036145,7604.725180722891,166
155230,O69.101,6,74.1x01,1170.342464678179,1471.581491365777,1375.8080690737834,9550.301083202512,637
155236,O69.101,6,75.6900x,341.44157894736844,1211.5697368421054,766.9505263157895,6213.339210526316,38
155237,O69.101,6,75.6902,476.40833333333336,1213.7351515151515,929.7197474747476,8584.99111111111,198
155252,O69.101,7,74.1x01,479.49142857142857,774.5095238095239,963.347619047619,4871.808571428572,21
155392,O69.803,5,74.1x01,748.6989285714286,1330.275,1124.4714285714285,7574.848214285715,28
155402,O69.803,6,74.1x01,1016.9753488372094,1493.1913953488372,1349.3846511627908,8889.381627906976,86
155413,O70.000,1,75.6902,634.4592592592593,1817.825185185185,584.4233333333333,15536.46962962963,27
155420,O70.000,2,71.7102,226.32,691.3863636363636,334.0213636363637,3022.598636363636,22
155425,O70.000,2,75.6902,96.69979166666667,864.0579166666666,478.564375,3293.2683333333334,48
155426,O70.000,3,,93.74590909090908,694.0136363636364,504.965,2368.9518181818185,22
155435,O70.000,3,71.7102,150.7297435897436,729.2252136752137,317.04230769230765,3203.4106837606837,117
155442,O70.000,3,73.5900,250.60750000000002,524.625,279.02833333333336,3304.511111111111,36
155450,O70.000,3,75.6902,183.46940816326529,839.1639183673469,342.04740816326535,2988.094183673469,490
155461,O70.000,4,75.6902,195.5387591240876,714.5649635036496,472.0480291970803,3506.467372262774,137
155471,O70.000,5,71.7102,163.67290322580646,874.7236559139785,442.82580645161295,3433.648279569892,93
155479,O70.000,5,73.5900x,210.40323529411765,1065.1117647058825,390.58147058823533,3984.3032352941177,34
155486,O70.000,5,75.6902,243.02268571428573,1123.8120571428572,454.2860142857143,4061.1284,700
155495,O70.000,6,73.5900x,285.3806666666667,1331.5383333333334,552.756,5862.877666666667,30
155500,O70.000,6,75.6902,340.3887089201878,1228.182382629108,650.5352464788733,6086.534084507042,852
155506,O70.000,7,75.6902,89.31633333333333,2259.638,343.2103333333333,13354.053666666667,30
155518,O70.000x,3,75.6900x,105.69342857142857,768.7908571428571,413.03542857142855,4046.0508571428572,35
155519,O70.000x,3,75.6902,119.1040625,676.815625,312.2584375,3039.4631249999998,32
155531,O70.000x,5,75.6900x,199.9237037037037,849.574074074074,300.50444444444446,3096.252222222222,27
155532,O70.000x,5,75.6902,255.6801923076923,982.0239423076923,405.60519230769233,3601.9348076923075,104
155543,O70.000x,6,75.6900x,358.80517857142854,1195.6099404761906,468.9419642857143,5512.188392857143,168
155544,O70.000x,6,75.6902,392.2243859649123,1178.7978289473685,696.1177850877193,6684.918574561404,456
155557,O70.100,2,71.7102,111.24925925925926,640.8296296296297,162.62444444444444,2561.312592592593,27
155565,O70.100,3,71.7102,239.58763157894737,1034.985,453.21815789473686,5449.3668421052635,38
155573,O70.100,3,75.6902,281.8876119402985,963.1631840796019,502.2276119402985,5013.887462686567,201
155578,O70.100,4,75.6902,139.90333333333334,819.9923076923077,462.478717948718,3213.918205128205,39
155583,O70.100,5,71.7102,110.87576923076924,887.8846153846154,940.8023076923077,3316.9780769230765,26
155595,O70.100,5,75.6902,174.79224390243905,884.6610243902439,404.7696585365854,3695.089024390244,205
155601,O70.100,6,75.6900x,176.21714285714285,944.7047619047619,379.6447619047619,4373.566666666667,21
155602,O70.100,6,75.6902,327.8924812030075,895.1306015037594,584.7774436090225,5399.253609022557,133
155616,O70.100x,6,75.6902,366.78068493150687,1058.3815068493152,487.4297260273973,7009.2969863013695,73
155649,O70.900,5,75.6902,293.96958333333333,1098.1591666666666,495.47583333333336,5150.344166666667,24
155667,O71.000x,6,74.1x01,1271.985,1703.8973529411765,1293.4879411764707,9488.56794117647,68
155674,O71.001,4,74.1x01,900.9862499999999,673.0416666666666,1110.4908333333333,6087.9279166666665,24
155676,O71.001,6,74.1x01,1574.6751515151516,1372.1545454545453,1218.3369696969698,8567.840606060607,33
155684,O71.101,3,74.1x01,671.825625,996.48125,1201.795625,6404.7928125,32
155685,O71.101,4,74.1x01,875.839,699.9813333333333,1138.3273333333334,6671.678333333333,30
155687,O71.101,5,74.1x01,623.3462857142857,897.5074285714285,1065.4622857142858,6660.8,35
155689,O71.101,6,74.1x01,1319.3121739130436,1559.7610559006212,1311.0450310559006,9904.057204968944,161
155727,O71.301,5,75.5100,296.7075757575758,1097.989696969697,574.8945454545454,5045.799393939394,33
155733,O71.301,6,75.5100,410.91368421052636,1519.8463157894737,602.5224561403509,6780.578421052631,57
155738,O71.400,2,70.7100,79.4274358974359,669.1282051282051,297.50384615384615,3551.0928205128203,39
155747,O71.400,3,,116.28528301886793,616.7811320754718,503.1311320754717,2462.523962264151,53
155750,O71.400,3,70.7100,162.08180000000002,624.424,299.638,2747.4698,50
155757,O71.400,3,75.6905,116.89261904761904,653.4452380952381,305.0340476190476,2227.7054761904765,42
155766,O71.400,5,75.6900x,176.6415625,1609.828125,764.691875,5909.0378125,32
155787,O71.400x,3,70.7100,376.7,674.1966666666667,277.05533333333335,3133.616,30
155795,O71.400x,3,75.6900x,243.0889247311828,1036.3793548387096,437.8004301075269,3952.693440860215,93
155808,O71.400x,5,70.7100,173.09799999999998,878.12,406.2596,3729.6356,25
155814,O71.400x,5,75.6900x,200.16231292517008,964.917142857143,452.9304081632653,4183.6780272108845,147
155821,O71.400x,6,73.5900x,429.68380952380954,1454.9380952380952,756.7657142857142,6344.791428571429,21
155824,O71.400x,6,75.6900x,344.2000561797753,1242.8745505617978,491.80941011235956,5494.760702247191,356
155825,O71.400x,6,75.6902,221.90586206896552,948.5262068965517,415.97344827586204,5457.11,29
155865,O71.704,6,75.9200x,376.0911235955056,1379.1930337078652,694.5183146067416,7334.823370786517,89
155881,O72.000x,6,74.1x01,2649.264666666667,2582.038,2394.451666666667,14811.634666666667,30
155912,O72.001,5,74.1x01,791.1327586206896,1646.2044827586208,1316.5486206896553,7989.849655172413,29
155924,O72.001,6,74.1x01,1681.3380769230769,2004.4192307692308,1777.341153846154,10598.031538461539,26
155975,O72.100,3,,104.94120689655173,642.2172413793103,770.1725862068965,2627.196551724138,58
156034,O72.100,6,74.1x01,1643.198125,2230.365,2153.77,14626.215,32
156083,O72.100x,5,73.6x01,403.47545454545457,1420.9618181818182,989.8827272727272,6000.942727272727,22
156085,O72.100x,5,74.1x01,950.0127500000001,1717.9582500000001,1980.861,10025.7005,40
156090,O72.100x,5,75.6902,252.86310344827587,1317.8455172413792,1176.7689655172414,5908.570689655172,29
156101,O72.100x,6,73.6x01,556.1265853658537,1804.960731707317,1246.4824390243903,10297.95243902439,41
156102,O72.100x,6,74.1x01,2775.4927450980394,3615.651176470588,4942.666470588235,20250.961568627452,51
156106,O72.100x,6,75.6902,760.271935483871,1683.0074193548387,1165.868387096774,10435.565806451612,62
156156,O72.101,6,73.6x01,681.7047058823529,1706.5917647058825,1550.825,10206.597647058823,34
156157,O72.101,6,74.1x01,2795.788888888889,3005.498148148148,2964.2725925925924,18762.41962962963,27
156162,O72.101,6,75.6902,723.15625,1486.040625,1720.0228125,12350.1175,32
156296,O73.000x,5,74.1x01,802.3739130434782,1131.4108695652174,1275.9856521739132,7564.453913043479,23
156313,O73.000x,6,74.1x01,1455.2748125,1813.1119374999998,1537.742125,11486.9098125,160
156318,O73.000x,6,75.6902,490.712962962963,1554.698148148148,1029.6859259259259,8425.021851851852,27
156350,O73.100,3,71.7102,151.84695652173914,344.2826086956522,111.09173913043479,2133.006086956522,46
156351,O73.100,3,73.6x01,190.36666666666665,351.04285714285714,134.63285714285715,2262.5471428571427,21
156405,O73.100x,6,75.6902,567.1828947368422,1558.6342105263157,738.9436842105264,7811.485263157895,38
156429,O73.101,5,69.0202,301.2864516129032,541.4483870967742,255.208064516129,3048.0251612903226,31
156444,O73.101,6,75.6902,203.05285714285714,1038.3619047619047,987.1500000000001,6443.194285714285,21
156506,O75.800,3,,47.28,925.074074074074,560.0618518518519,2876.0103703703703,54
156530,O80.000,2,,102.63143790849674,538.2839215686274,245.15751633986926,1787.640522875817,153
156543,O80.000,3,,72.62245098039214,734.5,400.4770588235294,2370.8847647058824,510
156553,O80.000,3,71.7102,138.92909722222223,399.08256944444446,110.83236111111111,1917.7460416666665,144
156556,O80.000,3,73.0900,76.66434782608695,637.195652173913,172.50391304347826,1967.476956521739,23
156560,O80.000,3,73.5900,56.428076923076915,705.9461538461538,208.26384615384615,2324.291923076923,26
156561,O80.000,3,73.5900x,94.75636363636363,789.6009090909091,355.85515151515153,2437.2627272727273,33
156562,O80.000,3,73.6x01,236.6053968253968,693.7353174603174,274.88103174603174,2851.6087301587304,126
156573,O80.000,4,73.6x01,298.930625,618.2375,332.5140625,3724.2875,32
156575,O80.000,5,,87.69703703703705,796.0148148148148,211.2559259259259,2242.704074074074,27
156586,O80.000,5,73.5900x,178.52175,845.0895,495.59675,3660.3695,40
156588,O80.000,5,73.6x01,287.1920879120879,1118.076043956044,437.6908791208792,4166.295494505494,91
156602,O80.000,6,73.5900x,288.27613636363634,1544.0063636363636,569.4256818181818,5381.467954545455,44
156604,O80.000,6,73.6x01,380.7778431372549,1087.9319607843138,663.8500980392156,6341.633921568628,102
156607,O80.000,7,,40.067364864864864,421.93756756756756,342.56567567567566,1449.9477702702702,148
156634,O80.900,2,,71.32033898305085,556.3254237288135,233.88898305084746,1906.3415254237286,59
156665,O80.900,7,,25.3458,552.5295000000001,188.9626,1981.025,100
156686,O82.000,3,74.1x01,457.69513888888895,895.1547222222222,947.6093055555555,5813.074444444444,72
156690,O82.000,5,74.1x01,729.2424752475248,1082.9554455445545,1037.2177227722773,7166.305049504951,101
156692,O82.000,6,74.1x01,1038.8991666666666,1415.3462121212121,1544.3608333333334,9760.94981060606,264
156693,O82.000,7,74.1x01,473.08424242424246,961.4057575757575,1144.8139393939393,5371.05,33
156701,O82.100,6,74.1x01,1037.145421686747,1475.3584337349398,1334.7553012048193,9666.217710843373,83
156707,O82.900,2,74.1x01,408.74111111111114,804.5851851851852,1431.512962962963,5425.4655555555555,27
156710,O82.900,3,74.1x01,476.05733333333336,1000.1595555555556,1137.1453333333334,5970.9259999999995,45
156713,O82.900,5,74.1x01,750.2348648648648,901.6932432432433,1125.4205405405405,6075.286756756756,37
156714,O82.900,6,74.1x01,1449.3804347826087,1384.0182608695652,1381.8891304347826,8988.158260869564,23
156715,O82.900,7,74.1x01,339.66923076923075,1034.6733333333334,891.8889743589743,5119.413076923077,39
156720,O82.900x,6,74.1x01,1196.9288571428572,1379.220857142857,1074.806,14241.406857142856,35
156911,O91.201,3,,24.1512,717.7604000000001,440.61120000000005,2064.1620000000003,25
156915,O91.201,5,,48.45607142857143,745.1975,496.47482142857143,2038.9123214285714,56
156918,O91.201,6,,51.81188524590164,775.0553278688525,559.0270491803279,2559.205,122
157157,O98.808,5,74.1x01,701.4395652173913,1339.7804347826088,1269.6134782608697,6703.9365217391305,23
157166,O98.808,6,73.6x01,526.8081818181819,1547.12,738.1536363636363,9513.33090909091,22
157167,O98.808,6,74.1x01,1280.7072340425532,1464.5263829787234,1329.3310638297874,11149.053404255319,47
157170,O98.808,6,75.6902,471.39553191489364,1329.8240425531915,850.3889361702128,8362.318085106383,47
157204,O99.000x,3,,26.94214285714286,661.6535714285714,276.64964285714285,1884.365,28
157238,O99.000x,5,74.1x01,803.1617948717949,970.5802564102563,1031.3192307692307,6599.825128205128,39
157244,O99.000x,6,,102.74464285714285,1176.017857142857,440.2964285714285,2813.8146428571426,28
157253,O99.000x,6,73.6x01,592.2547058823529,1321.9470588235295,959.2970588235295,7311.1611764705885,51
157254,O99.000x,6,74.1x01,1486.4088793103447,1547.7462068965517,1565.9054310344827,9828.673620689655,116
157258,O99.000x,6,75.6902,501.79037735849056,1451.2283018867925,1016.6935849056604,8050.278490566038,53
157310,O99.004,5,74.1x01,474.26590909090913,1313.1818181818182,945.8481818181818,6593.892727272728,22
157319,O99.004,6,74.1x01,1173.5393548387096,1467.3564516129034,1244.3359677419355,9393.00241935484,62
157346,O99.005,3,,35.34720930232558,779.4209302325581,307.01627906976745,2052.8304651162794,43
157359,O99.005,3,74.1x01,482.5514285714286,888.8057142857143,910.8789285714286,6658.064642857143,28
157371,O99.005,5,,22.73130434782609,753.514347826087,93.46739130434783,1425.6382608695653,23
157381,O99.005,5,73.6x01,364.9596666666667,1136.401,361.6566666666667,4653.437333333333,30
157383,O99.005,5,74.1x01,739.7040425531915,1088.330425531915,1083.5965957446808,7089.617021276596,47
157387,O99.005,5,75.6902,250.59199999999998,1101.7874285714286,457.768,4441.505999999999,35
157390,O99.005,6,,41.863214285714285,1010.8885714285715,201.92607142857145,1847.6378571428572,28
157399,O99.005,6,73.6x01,372.13575000000003,1098.69275,629.199,6949.8565,40
157400,O99.005,6,74.1x01,1052.039189189189,1384.1498648648649,1136.5813513513515,8820.151486486486,74
157403,O99.005,6,75.6902,435.9111627906977,1187.167441860465,619.2020930232558,7712.278372093023,43
157424,O99.006,3,,28.978936170212766,639.1872340425532,286.21297872340426,1957.893829787234,47
157456,O99.006,5,74.1x01,736.5238461538461,1271.602307692308,1026.5784615384616,7048.215,26
157471,O99.006,6,74.1x01,1233.618947368421,1473.5131578947369,1280.905,9325.24,38
157474,O99.006,6,75.6902,380.5940909090909,1115.3795454545455,695.4536363636363,7710.943181818182,22
157538,O99.008,6,74.1x01,1094.1696153846153,1390.2753846153848,1441.4423076923076,9088.54,26
157588,O99.101,5,74.1x01,778.0576,955.4628,1076.0667999999998,6523.9388,25
157596,O99.101,6,73.6x01,389.52666666666664,1315.4,760.1490476190477,7082.141428571429,21
157597,O99.101,6,74.1x01,1109.7428358208956,1525.520895522388,1336.1967164179102,9423.691641791045,67
157631,O99.109,6,74.1x01,1509.7580487804878,1795.7846341463414,1401.6151219512196,11671.10512195122,41
157661,O99.200x,6,74.1x01,1409.2729166666668,1555.89,1370.0027083333334,9460.473958333334,48
157715,O99.207,6,74.1x01,1033.6661904761904,1355.3,1106.3038095238096,8574.016666666666,21
157746,O99.212,6,74.1x01,993.4133333333333,1640.6587499999998,1389.9954166666666,8452.897083333333,24
157749,O99.212,6,75.6902,416.19545454545454,1196.5727272727272,504.5268181818182,7853.53590909091,22
157793,O99.215,3,74.1x01,523.8764285714285,959.8625000000001,832.4360714285714,5668.4475,56
157797,O99.215,3,75.6902,267.06260869565216,891.3108695652174,545.7173913043479,3978.329130434783,23
157806,O99.215,5,,59.48833333333333,705.4791666666666,148.72555555555556,1625.2633333333333,36
157819,O99.215,5,73.6x01,367.72016393442624,1060.3122950819672,501.27868852459017,4703.120491803278,61
157820,O99.215,5,74.1x01,720.4745070422535,1159.3166197183098,1021.4888028169014,6657.4736619718315,142
157822,O99.215,5,75.6902,252.17644444444446,1217.8148888888888,428.71688888888883,4823.9331111111105,45
157826,O99.215,6,,30.445714285714285,1031.461746031746,87.01031746031745,1842.3269841269841,63
